evolution rate,length lived,species population time,population
0.19,52,147,2
0.377824,77,152,1
0.326809,652,13923,21
0.196694,115,399,3
0.121141,347,63252,182
0.065314,344,17985,52
0.114018,396,2259,5
0.233481,2772,264714,95
0.093633,183,1728,9
0.28705,82,144,1
0.148931,309,16257,52
0.058423,264,1569,5
0.241329,1901,135794,71
0.22869,3041,288597,94
0.196102,66,101,1
0.115512,346,45765,132
0.376507,93,116,1
0.102504,345,39778,115
0.247519,410,28198,68
0.302856,51,97,1
0.373604,609,138602,227
0.156967,259,10796,41
0.072355,105,2782,26
0.28679,94,365,3
0.310839,107,332,3
0.184242,82,212,2
0.240178,660,34655,52
0.279613,994,37479,37
0.350505,72,84,1
0.347959,113,158,1
0.189884,1571,118469,75
0.252937,322,8760,27
0.170029,111,173,1
0.332361,844,29125,34
0.153544,346,12569,36
0.067375,346,9799,28
0.160486,85,106,1
0.094663,347,62040,178
0.057675,1116,32314,28
0.122476,222,14121,63
0.146477,346,30264,87
0.055575,161,13178,81
0.281931,49,137,2
0.170791,208,1057,5
0.225,137,2184,15
0.260692,363,30390,83
0.320177,150,958,6
0.118008,152,475,3
0.216076,542,7129,13
0.312737,189,2145,11
0.139797,81,186,2
0.222817,417,18247,43
0.119055,115,543,4
0.345541,223,11592,51
0.327397,460,29762,64
0.247641,1501,70916,47
0.341839,70,113,1
0.191192,96,161,1
0.236873,287,5809,20
0.286307,74,153,2
0.212117,559,88399,158
0.252101,134,204,1
0.352245,112,488,4
0.345601,228,1082,4
0.23359,1344,107506,79
0.225,60,203,3
0.308644,392,6146,15
0.315019,86,159,1
0.247031,70,133,1
0.35821,74,260,3
0.208457,319,1842,5
0.146157,205,714,3
0.066493,127,1507,11
0.073333,578,25455,44
0.16011,639,40424,63
0.072139,191,16921,88
0.238979,90,263,2
0.07068,518,36008,69
0.173169,666,15228,22
0.10919,346,12315,35
0.131634,346,18211,52
0.108927,346,50765,146
0.22374,233,2260,9
0.099141,322,67106,208
0.070763,347,27105,78
0.070291,231,14161,61
0.07099,346,27443,79
0.23708,346,22950,66
0.236941,89,93,1
0.254992,651,8500,13
0.239866,1692,157909,93
0.142049,693,38559,55
0.255417,306,8611,28
0.147225,77,140,1
0.124394,346,33661,97
0.154387,868,28304,32
0.334232,109,350,3
0.064445,241,30514,126
0.23188,55,104,1
0.398084,158,524,3
0.344978,73,109,1
0.054261,355,26195,73
0.133771,73,212,2
0.399586,142,154,1
0.210483,90,107,1
0.169469,274,1511,5
0.256226,312,12667,40
0.218388,106,260,2
0.364152,1059,43250,40
0.231036,1028,133959,130
0.346966,114,710,6
0.068219,132,5894,44
0.123366,142,3891,27
0.155462,3816,288236,75
0.285056,84,241,2
0.062738,693,48856,70
0.061599,163,4731,29
0.148558,345,182901,530
0.265946,79,104,1
0.383938,95,200,2
0.296278,43,85,1
0.171319,125,286,2
0.331112,2023,132850,65
0.326398,80,110,1
0.153633,249,1620,6
0.08202,160,6413,40
0.147246,214,8270,38
0.29298,81,93,1
0.179296,3719,366954,98
0.358568,87,132,1
0.124483,137,360,2
0.358708,94,159,1
0.114972,345,31615,91
0.087872,238,9539,40
0.301074,98,236,2
0.082512,402,39185,97
0.0955,329,178631,542
0.086404,147,2843,19
0.067084,254,17614,69
0.197763,515,14718,28
0.376667,50,140,2
0.203502,869,75466,86
