evolution rate,length lived,species population time,population
0.324,86,99,1
0.278,139,429,3
0.239,268,793,2
0.164,302,580,1
0.339,108,334,3
0.33,123,260,2
0.254,130,233,1
0.236,92,300,3
0.198,1046,5140,4
0.097,156,272,1
0.298,180,613,3
0.268,59,92,1
0.246,453,1968,4
0.203,108,204,1
0.187,66,176,2
0.086,422,2424,5
0.399,75,123,1
0.071,173,605,3
0.108,115,564,4
0.224,141,555,3
0.079,112,242,2
0.093,49,81,1
0.123,103,171,1
0.177,553,3942,7
0.11,138,357,2
0.194,48,94,1
0.089,81,141,1
0.069,125,1006,8
0.063,139,359,2
0.071,298,1118,3
0.296,89,156,1
0.216,288,852,2
0.106,173,337,1
0.357,77,166,2
0.32,720,4641,6
0.266,173,407,2
0.214,469,2845,6
0.184,675,2762,4
0.288,124,359,2
0.27,201,438,2
0.28,59,94,1
0.211,81,102,1
0.202,329,2215,6
0.116,530,2655,5
0.192,75,100,1
0.244,68,102,1
0.066,74,100,1
0.274,79,108,1
0.104,88,130,1
0.215,155,290,1
0.13,47,87,1
0.178,103,193,1
0.124,310,645,2
0.333,98,155,1
0.291,174,716,4
0.309,223,1336,5
0.293,107,403,3
0.259,304,806,2
0.191,133,561,4
0.168,145,261,1
0.106,92,95,1
0.277,357,1934,5
0.235,192,699,3
0.259,167,444,2
0.19,56,87,1
0.106,165,318,1
0.1,157,435,2
0.347,108,109,1
0.252,80,108,1
0.225,620,3612,5
0.15,455,3858,8
0.221,118,296,2
0.21,634,7130,11
0.094,98,600,6
0.095,57,88,1
0.185,164,422,2
0.141,106,227,2
0.18,166,341,2
0.108,270,1092,4
0.121,89,236,2
0.328,141,397,2
0.313,368,2167,5
0.291,96,299,3
0.237,240,1282,5
0.189,186,214,1
0.139,133,281,2
0.128,100,185,1
0.077,129,198,1
0.202,73,107,1
0.258,82,148,1
0.196,56,101,1
0.106,300,1171,3
0.055,106,190,1
0.247,79,160,2
0.182,170,703,4
0.188,565,2361,4
0.276,93,228,2
0.153,250,508,2
0.197,73,102,1
0.2,446,2916,6
0.176,106,324,3
0.154,104,229,2
0.142,58,102,1
0.07,190,399,2
0.071,82,215,2
0.058,119,228,1
0.15,123,356,2
0.117,88,246,2
0.127,157,465,2
0.254,59,105,1
0.235,101,397,3
0.173,509,4142,8
0.291,156,303,1
0.078,403,1366,3
0.261,69,104,1
0.139,82,195,2
0.167,142,312,2
0.066,519,1828,3
0.151,151,731,4
0.052,114,153,1
0.08,62,96,1
0.075,415,2760,6
0.153,187,397,2
0.148,97,148,1
0.266,156,210,1
0.28,132,586,4
0.235,199,392,1
0.21,185,1461,7
0.152,544,4321,7
0.161,600,3380,5
0.054,77,239,3
0.224,117,195,1
0.195,56,96,1
0.111,247,898,3
0.099,109,144,1
0.187,163,440,2
0.183,216,1159,5
0.158,68,229,3
0.267,172,384,2
0.197,364,3425,9
0.141,146,451,3
0.1,59,106,1
0.106,426,4208,9
0.25,84,154,1
0.222,474,2034,4
0.122,57,107,1
0.089,66,92,1
0.22,56,99,1
0.163,82,132,1
0.155,53,136,2
0.073,67,102,1
0.075,58,150,2
0.067,107,151,1
0.161,226,456,2
0.176,387,1307,3
0.15,845,5111,6
0.187,127,248,1
0.263,112,193,1
0.289,338,1038,3
0.21,146,370,2
0.119,512,1974,3
0.23,114,152,1
0.165,350,2321,6
0.264,153,381,2
0.232,109,143,1
0.218,97,108,1
0.162,64,87,1
0.144,395,2033,5
0.283,82,99,1
0.223,133,605,4
0.174,80,98,1
0.151,131,419,3
0.177,86,95,1
0.32,170,656,3
0.329,94,104,1
0.193,146,407,2
0.134,173,1750,10
0.091,183,516,2
0.129,92,279,3
0.076,63,202,3
0.183,71,161,2
0.112,115,981,8
0.099,119,244,2
0.123,387,1686,4
0.118,95,148,1
0.125,114,192,1
0.101,121,298,2
0.056,80,98,1
0.363,467,1943,4
0.339,413,3004,7
0.307,90,142,1
0.29,194,1369,7
0.272,79,91,1
0.22,118,207,1
0.158,176,286,1
0.073,167,559,3
0.322,67,106,1
0.294,410,1857,4
0.288,166,562,3
0.236,99,151,1
0.23,120,427,3
0.088,130,232,1
0.126,152,309,2
0.066,71,160,2
0.298,251,642,2
0.121,60,108,1
0.258,95,96,1
0.172,91,108,1
0.13,298,1261,4
0.231,46,90,1
0.153,76,291,3
0.053,58,143,2
0.251,93,101,1
0.147,63,104,1
0.05,296,4890,16
0.08,66,100,1
0.16,97,479,4
0.345,85,268,3
0.313,152,233,1
0.241,138,426,3
0.201,82,260,3
0.245,56,95,1
0.135,326,1061,3
0.255,62,95,1
0.119,166,280,1
0.384,57,105,1
0.221,116,472,4
0.2,163,811,4
0.121,107,399,3
0.136,88,448,5
0.284,194,569,2
0.223,87,156,1
0.135,62,190,3
0.311,95,106,1
0.238,223,601,2
0.245,241,1146,4
0.198,851,6487,7
0.137,85,99,1
0.117,180,394,2
0.12,204,560,2
0.311,432,4354,10
0.262,78,128,1
0.262,539,4021,7
0.18,114,155,1
0.098,65,105,1
0.179,230,548,2
0.164,328,1200,3
0.084,163,265,1
0.088,60,89,1
0.126,81,112,1
0.195,212,721,3
0.173,91,138,1
0.057,75,168,2
0.071,101,131,1
0.098,138,465,3
0.328,237,1009,4
0.335,96,158,1
0.229,99,141,1
0.17,284,856,3
0.193,133,162,1
0.233,71,91,1
0.075,176,633,3
0.219,498,5760,11
0.165,78,145,1
0.086,73,236,3
